Date,Open,High,Low,Close,Volume,Change
2024-10-22,32500,33300,22300,22800,25616683,
2024-10-23,22450,25250,19270,20350,6847527,-0.1074561403508771
2024-10-24,19530,19680,16830,17000,2775592,-0.1646191646191646
2024-10-25,17120,17120,15230,16070,1683157,-0.0547058823529411
2024-10-28,15550,15750,14860,15050,1021538,-0.0634723086496577
2024-10-29,14950,15450,13920,14050,984187,-0.0664451827242524
2024-10-30,14000,14860,13150,14600,1482183,0.0391459074733095
2024-10-31,14560,14820,12910,12910,1211828,-0.1157534246575342
2024-11-01,12420,13500,12010,12120,919549,-0.0611928737412857
2024-11-04,12300,12690,12020,12130,492504,0.0008250825082507
2024-11-05,12030,13150,12030,12200,680765,0.0057708161582852
2024-11-06,12240,12650,11230,11350,596726,-0.069672131147541
2024-11-07,11490,11860,11220,11720,367377,0.0325991189427312
2024-11-08,11680,13190,11620,12290,1391389,0.0486348122866893
2024-11-11,12500,12680,11660,11680,436396,-0.049633848657445
2024-11-12,11650,11750,10930,10930,332673,-0.0642123287671232
2024-11-13,10770,11500,10560,10580,302379,-0.0320219579139982
2024-11-14,10720,10900,9990,10080,189272,-0.0472589792060491
2024-11-15,10080,10150,9340,9810,269732,-0.0267857142857143
2024-11-18,9950,10190,9900,9970,114055,0.0163098878695209
2024-11-19,9960,10290,9850,10100,141161,0.013039117352056
2024-11-20,10100,10180,9500,9820,167293,-0.0277227722772277
2024-11-21,9860,10040,9390,9420,146492,-0.0407331975560081
2024-11-22,9420,9930,9410,9470,172236,0.005307855626327
2024-11-25,9510,9600,9380,9450,114487,-0.0021119324181626
2024-11-26,9470,9580,9360,9400,107481,-0.0052910052910053
2024-11-27,9410,9970,9360,9580,368730,0.0191489361702128
2024-11-28,9560,10700,9460,10700,951483,0.1169102296450939
2024-11-29,11120,11860,9920,9960,1096964,-0.0691588785046729
2024-12-02,10040,10460,9890,10260,321975,0.0301204819277107
2024-12-03,10400,11100,10310,11100,692192,0.0818713450292398
2024-12-04,10970,11750,10600,11550,1103272,0.0405405405405405
2024-12-05,11400,11800,11010,11600,612946,0.0043290043290042
2024-12-06,11310,11470,10180,10250,564511,-0.1163793103448276
2024-12-09,10020,10030,8480,8480,498558,-0.1726829268292683
2024-12-10,8420,9010,8420,8860,260117,0.0448113207547169
2024-12-11,9000,9360,8760,8960,258872,0.0112866817155756
2024-12-12,9000,9150,8700,9000,260526,0.0044642857142858
2024-12-13,9290,9600,9010,9040,336665,0.0044444444444444
2024-12-16,9100,9320,9050,9240,172182,0.0221238938053096
2024-12-17,9300,9790,9060,9690,398064,0.0487012987012986
2024-12-18,9780,9850,9400,9660,205664,-0.0030959752321981
2024-12-19,9350,9700,9250,9400,125799,-0.0269151138716355
2024-12-20,9380,9660,8990,9040,195754,-0.0382978723404255
2024-12-23,9150,9400,9110,9130,155042,0.0099557522123894
2024-12-24,9200,9540,9130,9140,127835,0.0010952902519167
2024-12-26,9170,9600,8810,8820,184714,-0.0350109409190372
2024-12-27,8750,8940,8520,8530,102231,-0.0328798185941042
2024-12-30,8460,8980,8460,8980,81768,0.0527549824150057
2025-01-02,8960,9210,8900,9110,68634,0.0144766146993318
2025-01-03,9200,9440,9110,9340,98382,0.0252469813391877
2025-01-06,9350,9440,9260,9320,92498,-0.0021413276231263
2025-01-07,9350,9500,9220,9340,125957,0.002145922746781
2025-01-08,9350,9610,9220,9440,107711,0.0107066381156317
2025-01-09,9480,9480,9220,9330,99868,-0.0116525423728813
2025-01-10,9310,9380,9150,9240,75649,-0.0096463022508038
2025-01-13,9240,9300,9060,9210,87576,-0.0032467532467532
2025-01-14,9250,9470,9190,9360,62508,0.01628664495114
