Date,Open,High,Low,Close,Volume,Change
2017-01-24,5395,5925,4668,4885,6158719,
2017-01-25,4779,4812,4017,4109,2122278,-0.1588536335721596
2017-01-26,4181,5097,3945,4668,16628695,0.1360428328060354
2017-01-31,4653,4716,4326,4442,2074161,-0.0484147386461011
2017-02-01,4485,5347,4451,4779,11450520,0.0758667266996848
2017-02-02,4682,4991,4567,4885,2118902,0.0221803724628584
2017-02-03,5010,5713,4793,4885,7830288,0.0
2017-02-06,5000,5549,4856,5203,5151549,0.0650972364380757
2017-02-07,5203,5443,5106,5222,2306919,0.0036517393811261
2017-02-08,5231,5386,4923,4924,1567134,-0.0570662581386441
2017-02-09,5068,5540,4677,5030,5476549,0.0215272136474411
2017-02-10,5029,5077,4807,4827,1530968,-0.0403578528827037
2017-02-13,4836,5106,4735,4755,1188668,-0.0149160969546302
2017-02-14,4836,4885,4600,4625,806907,-0.0273396424815983
2017-02-15,4552,4716,4552,4582,514753,-0.0092972972972973
2017-02-16,4562,4634,4297,4341,953528,-0.0525971191619379
2017-02-17,4311,4432,4210,4240,469444,-0.0232665284496659
2017-02-20,4244,4282,4032,4042,590687,-0.0466981132075471
2017-02-21,4046,4128,3964,4095,570065,0.0131123206333498
2017-02-22,4085,4167,4070,4090,383128,-0.0012210012210012
2017-02-23,4056,4547,4046,4191,2431906,0.0246943765281173
2017-02-24,4220,4220,3979,3994,652474,-0.0470054879503698
2017-02-27,3998,4032,3878,3902,281057,-0.0230345518277416
2017-02-28,3883,4364,3883,4066,2607819,0.0420297283444388
2017-03-02,4066,4331,4066,4143,533297,0.0189375307427446
2017-03-03,4172,4172,3950,3950,382017,-0.0465846005310162
2017-03-06,3979,4094,3931,4023,158283,0.0184810126582277
2017-03-07,4143,4687,4075,4240,3932188,0.0539398458861546
2017-03-08,4258,4278,4138,4220,454596,-0.0047169811320755
2017-03-09,4282,4292,4123,4153,394107,-0.0158767772511848
2017-03-10,4109,4147,3979,4076,413993,-0.0185408138694919
2017-03-13,4075,4191,4017,4177,345621,0.0247791952894995
2017-03-14,4191,4311,4162,4187,632877,0.0023940627244434
2017-03-15,4210,4210,4046,4052,257484,-0.0322426558395032
2017-03-16,4070,4200,4051,4129,191357,0.0190029615004936
2017-03-17,4229,4302,4094,4240,412085,0.0268830225236134
2017-03-20,4287,4316,4176,4187,288363,-0.0124999999999999
2017-03-21,4162,4225,4070,4085,263276,-0.0243611177454023
2017-03-22,4085,4104,3998,4028,154118,-0.0139534883720929
2017-03-23,4027,4205,3979,4047,268867,0.0047169811320755
2017-03-24,4046,4138,3998,4114,191347,0.0165554731900172
2017-03-27,4114,4191,4022,4028,279063,-0.0209042294603791
2017-03-28,4027,4104,3998,4028,139534,0.0
2017-03-29,4032,4061,3984,3984,111870,-0.0109235352532274
2017-03-30,3979,4008,3911,3922,204631,-0.0155622489959839
2017-03-31,3911,4017,3902,3950,100713,0.0071392146863844
2017-04-03,3955,4070,3921,3970,183975,0.0050632911392405
2017-04-04,4041,4080,3757,3873,287354,-0.0244332493702771
2017-04-05,3887,3945,3883,3897,107080,0.0061967467079782
2017-04-06,3940,3940,3868,3902,74891,0.0012830382345394
2017-04-07,3902,3921,3873,3888,82315,-0.0035879036391593
2017-04-10,3883,3883,3690,3743,239176,-0.0372942386831275
2017-04-11,3777,3777,3565,3671,316602,-0.0192359070264493
2017-04-12,3680,3685,3516,3517,198332,-0.0419504222282757
2017-04-13,3565,3950,3516,3681,735593,0.0466306511231162
2017-04-14,3661,3743,3555,3560,154303,-0.0328715023091551
2017-04-17,3574,3651,3526,3608,67927,0.0134831460674156
2017-04-18,3569,3632,3545,3613,103883,0.0013858093126386
2017-04-19,3632,3988,3565,3695,665888,0.0226958206476612
2017-04-20,3728,3801,3675,3724,121929,0.007848443843031
2017-04-21,3757,3820,3690,3724,86157,0.0
2017-04-24,3724,3724,3666,3671,62292,-0.0142320085929108
2017-04-25,3642,3791,3642,3676,46489,0.0013620266957232
2017-04-26,3685,3704,3646,3700,81413,0.0065288356909685
2017-04-27,3699,3728,3646,3647,83220,-0.0143243243243242
2017-04-28,3627,3675,3608,3632,41389,-0.0041129695640251
2017-05-02,3632,3656,3589,3628,35468,-0.001101321585903
2017-05-04,3565,3642,3565,3613,29097,-0.0041345093715545
2017-05-08,3584,3777,3579,3738,90744,0.0345972875726543
2017-05-10,3738,3810,3685,3710,80803,-0.0074906367041198
2017-05-11,3796,3796,3656,3666,54360,-0.0118598382749326
2017-05-12,3661,3719,3642,3710,74133,0.012002182214948
2017-05-15,3671,3805,3661,3743,94371,0.0088948787061995
2017-05-16,3743,3854,3680,3844,148826,0.0269837029121025
2017-05-17,3844,3844,3757,3806,62158,-0.0098855359001041
2017-05-18,3805,3805,3709,3767,52555,-0.0102469784550709
2017-05-19,3801,3805,3733,3772,49730,0.0013273161667108
2017-05-22,3724,3796,3724,3753,43927,-0.0050371155885471
2017-05-23,3733,3940,3733,3844,181907,0.0242472688515853
2017-05-24,3844,4094,3844,4095,526205,0.065296566077003
2017-05-25,4085,4085,3960,4076,187608,-0.0046398046398046
2017-05-26,4104,4104,4008,4018,78363,-0.0142296368989205
2017-05-29,4017,4046,3950,3950,92521,-0.0169238427078148
2017-05-30,3950,4017,3883,3912,78966,-0.0096202531645569
2017-05-31,4133,4152,4008,4153,415858,0.0616053169734152
2017-06-01,4181,4475,4109,4172,1003765,0.0045750060197446
2017-06-02,4210,4239,4143,4143,145938,-0.0069511025886864
2017-06-05,4147,4306,4143,4240,224296,0.0234129857591116
2017-06-07,4316,4485,4239,4355,400412,0.0271226415094338
2017-06-08,4369,4417,4244,4293,193177,-0.0142365097588977
2017-06-09,4335,5203,4335,4519,3084436,0.0526438388073609
