Date,Open,High,Low,Close,Volume,Change
2016-07-28,6851,8906,6833,8908,1563845,
2016-07-29,9285,11341,7753,9611,10951074,0.0789178266726537
2016-08-01,10008,11072,9197,9197,3305792,-0.0430756424929767
2016-08-02,9483,10168,8834,9340,1590086,0.0155485484397086
2016-08-03,9070,12118,8890,11145,6581692,0.193254817987152
2016-08-04,11071,12964,10854,11559,4873284,0.0371467025572005
2016-08-05,12261,12658,11071,11685,1544844,0.0109005969374513
2016-08-08,11576,11936,10998,11000,792843,-0.05862216516902
2016-08-09,11179,12603,11179,12064,1885624,0.0967272727272727
2016-08-10,11774,12496,11577,11577,895809,-0.0403680371352784
2016-08-11,11197,11431,10855,10946,565824,-0.0545046212317525
2016-08-12,10783,12208,10080,10748,1451285,-0.0180887995614836
2016-08-16,10783,11901,10657,11361,1016755,0.05703386676591
2016-08-17,11361,12191,11270,11488,640885,0.0111785934336765
2016-08-18,11522,11828,10819,11036,413869,-0.0393454038997214
2016-08-19,11018,11180,10621,10640,204411,-0.0358825661471547
2016-08-22,10511,11178,10241,10332,232292,-0.0289473684210526
2016-08-23,10493,11016,10367,10621,297861,0.0279713511420829
2016-08-24,10800,10800,10276,10278,110400,-0.0322945108746822
2016-08-25,10458,11089,10331,10892,305516,0.0597392488811052
2016-08-26,11053,11631,10658,10658,379194,-0.0214836577304443
2016-08-29,10637,10764,9735,9737,309955,-0.0864139613435917
2016-08-30,10008,10386,9557,9702,226447,-0.0035945363048166
2016-08-31,9774,9882,9016,9251,594381,-0.046485260770975
2016-09-01,9123,9520,8998,9088,209895,-0.0176197167873742
2016-09-02,9088,9196,8042,8259,555654,-0.0912191901408451
2016-09-05,8203,8509,7987,8475,387154,0.0261532873229204
2016-09-06,8475,8781,8331,8494,248903,0.0022418879056047
2016-09-07,8582,8907,8258,8331,197778,-0.0191900164822227
2016-09-08,8329,8455,7752,8132,273922,-0.0238866882727163
2016-09-09,8186,8276,7393,7880,202646,-0.0309886866699459
2016-09-12,7681,7699,7285,7321,150966,-0.0709390862944162
2016-09-13,7500,7932,7446,7735,132636,0.0565496516869279
2016-09-19,7609,7880,7573,7664,50312,-0.0091790562378797
2016-09-20,7663,8186,7663,8169,186898,0.06589248434238
2016-09-21,8150,8907,7988,8223,425141,0.0066103562247521
2016-09-22,8311,8635,8203,8240,136661,0.0020673720053507
2016-09-23,8221,8419,8167,8186,53072,-0.0065533980582523
2016-09-26,8095,8437,7860,8186,51860,0.0
2016-09-27,8059,8257,7860,7970,89372,-0.026386513559736
2016-09-28,7698,7842,7571,7681,198141,-0.0362609786700125
2016-09-29,7753,7753,7302,7429,122752,-0.0328082280953
2016-09-30,7321,7519,6851,7213,312417,-0.0290752456589042
2016-10-04,7104,7410,6942,7339,112557,0.0174684597254957
2016-10-05,7248,8114,7248,7844,248080,0.0688104646409593
2016-10-06,7915,8348,7753,8169,264330,0.0414329423763386
2016-10-07,8167,8238,7679,7681,149151,-0.0597380340310931
2016-10-10,7608,7770,7463,7519,45741,-0.02109100377555
2016-10-11,7482,7626,7230,7231,88031,-0.0383029658199228
2016-10-12,7212,7393,7068,7375,86752,0.0199142580555939
2016-10-13,7374,7464,7123,7123,53014,-0.0341694915254237
2016-10-14,7157,8329,7139,7591,493045,0.0657026533763862
2016-10-17,7446,7752,7158,7754,218724,0.0214727967329733
2016-10-18,7933,8149,7680,7898,205978,0.018571060098014
2016-10-19,8024,8169,7789,8061,147924,0.020638136237022
2016-10-20,8203,8203,7896,8078,106020,0.0021089194888972
2016-10-21,8113,8167,7825,7916,64919,-0.0200544689279524
2016-10-24,7933,8041,7663,7808,130701,-0.0136432541687721
2016-10-25,7843,8439,7826,8367,817946,0.0715932377049179
2016-10-26,8474,8835,8060,8511,712352,0.0172104697024022
2016-10-27,8619,8656,8277,8656,218209,0.0170367759370226
2016-10-28,8637,8691,7988,8169,296455,-0.0562615526802218
2016-10-31,8169,8169,7502,7502,188661,-0.0816501407761047
2016-11-01,7157,7427,7067,7140,219678,-0.0482537989869368
2016-11-02,7068,7248,6383,7123,290700,-0.0023809523809523
2016-11-03,6616,7446,6616,6924,144120,-0.0279376667134634
2016-11-04,7140,7248,6870,7159,67862,0.0339399191218947
2016-11-07,7302,7356,7032,7177,52718,0.0025143176421287
2016-11-08,7429,7429,7069,7159,44793,-0.0025080117040545
2016-11-09,7212,7212,6004,6564,204118,-0.0831121665037016
2016-11-10,6672,6780,6545,6600,74809,0.0054844606946984
2016-11-11,6742,7012,6671,6870,98039,0.040909090909091
2016-11-14,6780,6834,6456,6456,152046,-0.0602620087336244
2016-11-15,7590,7644,6617,6654,376430,0.0306691449814127
2016-11-16,6652,6760,6544,6689,80317,0.0052599939885782
2016-11-17,6796,6796,6617,6654,60984,-0.0052324712214082
2016-11-18,6743,6743,6456,6456,58091,-0.0297565374211
2016-11-21,6491,6581,6383,6456,29587,0.0
2016-11-22,6491,7934,6491,7069,1225044,0.0949504337050806
2016-11-23,7231,7266,6672,6672,228747,-0.0561607016551138
2016-11-24,6688,6887,6471,6473,101459,-0.0298261390887289
2016-11-25,6239,6456,6203,6294,207325,-0.0276533292136567
2016-11-28,6293,6365,6004,6113,86058,-0.0287575468700349
2016-11-29,6074,6309,5876,5986,85367,-0.0207753966955668
2016-11-30,5985,6165,5895,5914,70731,-0.0120280654861343
2016-12-01,5931,5949,5679,5698,89608,-0.0365235035508961
2016-12-02,5732,5804,5498,5535,83906,-0.0286065286065285
2016-12-05,5588,6183,5552,5806,164714,0.0489611562782295
2016-12-06,5823,5985,5696,5914,64946,0.0186014467791939
2016-12-07,5985,6346,5985,6130,129007,0.0365235035508961
2016-12-08,6130,7483,6130,6456,515770,0.0531810766721043
2016-12-09,6490,6580,6382,6473,122766,0.002633209417596
2016-12-12,6653,6959,6509,6672,129831,0.0307430866676965
2016-12-13,6706,6958,6598,6743,66761,0.0106414868105515
2016-12-14,6743,7393,6743,7213,202583,0.0697019130950615
2016-12-15,7193,7338,7031,7195,91547,-0.0024954942464994
2016-12-16,7194,7375,7158,7267,55862,0.0100069492703265
2016-12-19,7321,7393,7177,7267,46099,0.0
2016-12-20,7194,7321,7194,7213,45769,-0.0074308517957891
2016-12-21,7158,7320,7086,7231,43153,0.0024954942464994
2016-12-22,7230,7374,7122,7249,33650,0.0024892822569493
2016-12-23,7213,7321,7177,7213,41394,-0.004966202234791
2016-12-26,7230,7302,7104,7231,49241,0.0024954942464994
2016-12-27,7284,7770,7247,7735,290894,0.0696999031945788
2016-12-28,7753,8060,7663,7826,140446,0.0117647058823529
2016-12-29,7753,8438,7734,8295,163111,0.0599284436493738
2017-01-02,8474,9501,8222,8800,863463,0.0608800482218203
2017-01-03,8906,8906,8492,8673,221100,-0.0144318181818181
2017-01-04,8546,8617,8022,8132,363517,-0.0623774933702294
2017-01-05,8115,8331,7934,8097,204237,-0.0043039842597146
2017-01-06,8077,8239,7951,7988,176903,-0.0134617759664072
2017-01-09,8006,8077,7699,7826,123295,-0.0202804206309463
2017-01-10,7825,7842,7644,7808,82922,-0.0023000255558395
2017-01-11,7824,8149,7752,8132,162184,0.0414959016393443
2017-01-12,8042,8204,7951,7988,69776,-0.0177078209542548
2017-01-13,7951,8005,7717,7916,74957,-0.0090135202804206
2017-01-16,7788,7879,7339,7339,121043,-0.0728903486609399
2017-01-17,7410,7483,7140,7213,82157,-0.0171685515737839
2017-01-18,7176,7320,7122,7249,46517,0.0049909884929988
2017-01-19,7285,7393,7123,7123,74972,-0.0173817078217685
2017-01-20,7067,7067,6706,6816,152240,-0.0430998174926294
2017-01-23,6689,6869,6671,6726,53099,-0.0132042253521126
2017-01-24,6633,6958,6525,6581,63134,-0.0215581326196847
2017-01-25,6580,6580,6220,6257,73932,-0.049232639416502
