Date,Open,High,Low,Close,Volume,Change
2025-05-12,16860,20350,14560,14750,42739710,
2025-05-13,15550,17100,14710,15560,14104725,0.0549152542372881
2025-05-14,15800,17780,15160,16510,18934244,0.0610539845758355
2025-05-15,16920,21450,16800,21450,25842912,0.2992125984251967
2025-05-16,22300,23700,20300,21200,14372724,-0.0116550116550117
2025-05-19,21200,22950,19210,19930,5879845,-0.0599056603773584
2025-05-20,20200,20750,18350,18920,6964409,-0.0506773707977922
2025-05-21,18870,21100,18860,19720,8578646,0.0422832980972516
2025-05-22,19730,21300,19500,19840,5352882,0.0060851926977687
2025-05-23,20550,22150,17750,17830,7710201,-0.1013104838709677
2025-05-26,18000,19890,16970,18320,5414786,0.0274817722938867
2025-05-27,18410,19200,18220,18650,2358341,0.0180131004366812
2025-05-28,18830,20800,18150,18300,5198842,-0.0187667560321715
2025-05-29,18330,18770,17650,17790,982738,-0.0278688524590163
2025-05-30,18370,19190,17650,17650,2350955,-0.0078695896571107
2025-06-02,17530,17770,16970,16970,637335,-0.0385269121813031
2025-06-04,16970,17340,15520,15570,998456,-0.0824985268120211
2025-06-05,15570,16120,15080,15130,669012,-0.0282594733461785
2025-06-09,15020,15020,14100,14300,598517,-0.0548578982154659
2025-06-10,14500,18500,14330,17230,12518775,0.2048951048951048
2025-06-11,16980,18780,16720,17090,4263040,-0.008125362739408
2025-06-12,14850,16100,14480,15110,3918245,-0.1158572264482152
2025-06-13,15130,15150,14160,14180,1231872,-0.0615486432825943
2025-06-16,14120,14750,14010,14070,1204485,-0.0077574047954865
2025-06-17,14140,14750,13740,13770,1098077,-0.021321961620469
2025-06-18,14850,16390,14170,14210,11132946,0.0319535221496005
2025-06-19,14240,14570,13840,13990,1018687,-0.0154820548909219
2025-06-20,13960,14670,13910,13930,1192896,-0.004288777698356
2025-06-23,13990,14500,13980,14270,923084,0.0244077530509692
2025-06-24,14530,15390,14510,15110,2155051,0.0588647512263489
2025-06-25,15280,15290,14480,14700,808254,-0.0271343481138318
2025-06-26,14880,16290,14650,15240,7198446,0.036734693877551
2025-06-27,15330,15960,15030,15600,1365940,0.0236220472440944
2025-06-30,15750,16780,15400,16010,2803166,0.0262820512820511
2025-07-01,16700,17400,16100,16270,1481383,0.0162398500936913
2025-07-02,16440,16680,14970,15040,790001,-0.07559926244622
2025-07-03,15050,19490,14840,19120,12284091,0.2712765957446807
2025-07-04,18800,19030,17790,17990,2037214,-0.0591004184100418
2025-07-07,18250,18490,17300,17760,1353685,-0.0127848804891606
2025-07-08,17600,18250,17400,17890,972473,0.0073198198198198
2025-07-09,18070,18090,17010,17280,694209,-0.034097261039687
2025-07-10,17220,17660,17020,17400,615585,0.0069444444444444
2025-07-11,18020,18050,17200,17440,643301,0.0022988505747125
2025-07-14,17350,17440,16600,16620,403965,-0.0470183486238532
2025-07-15,16550,16860,16120,16750,477255,0.0078219013237064
2025-07-16,17370,18350,16550,16890,2054564,0.0083582089552238
2025-07-17,17280,17700,16940,17280,607270,0.0230905861456482
2025-07-18,17400,17820,17030,17560,647164,0.0162037037037037
2025-07-21,17310,17710,17040,17130,320701,-0.0244874715261959
2025-07-22,17210,17210,16410,16440,311493,-0.0402802101576181
2025-07-23,16560,16680,15820,15970,235130,-0.0285888077858881
2025-07-24,15930,16380,15840,16080,198007,0.0068879148403255
2025-07-25,16180,16210,15700,15830,112831,-0.015547263681592
2025-07-28,16770,16780,15950,16030,215856,0.012634238787113
2025-07-29,15970,15970,15560,15590,137603,-0.0274485339987523
2025-07-30,15580,15580,15090,15110,171595,-0.0307889672867223
2025-07-31,15120,15480,15050,15460,98049,0.0231634679020515
2025-08-01,15210,16150,14550,15920,534011,0.0297542043984475
2025-08-04,16580,16730,15860,15860,300925,-0.0037688442211055
2025-08-05,15970,16040,15710,15710,151092,-0.0094577553593947
2025-08-06,15550,15580,15200,15300,128322,-0.0260980267345639
2025-08-07,16310,17290,15600,15650,1483081,0.0228758169934639
2025-08-08,15760,15790,15300,15420,170020,-0.0146964856230031
2025-08-11,15350,15400,15110,15110,126266,-0.0201037613488975
2025-08-12,15110,15200,14760,14820,250307,-0.0191925876902713
2025-08-13,15000,15420,14700,15350,232106,0.0357624831309042
2025-08-14,15780,16400,15420,15500,505770,0.009771986970684
2025-08-18,15860,16630,15680,15850,745663,0.0225806451612902
2025-08-19,15770,15970,15520,15610,195758,-0.0151419558359621
2025-08-20,15160,15330,14820,15020,159533,-0.0377962844330557
2025-08-21,15200,15200,14910,14930,76041,-0.0059920106524633
2025-08-22,14830,15080,14750,14770,165461,-0.0107166778298727
2025-08-25,14910,15070,14870,15020,106684,0.0169262017603248
2025-08-26,14980,15080,14740,14890,97172,-0.0086551264980027
2025-08-27,14890,14930,14600,14850,100604,-0.002686366689053
2025-08-28,14930,15080,14760,14830,95202,-0.0013468013468013
2025-08-29,14800,14880,14680,14690,93038,-0.0094403236682401
2025-09-01,14580,14580,14190,14200,121740,-0.033356024506467
2025-09-02,14340,14620,14120,14500,83540,0.0211267605633802
2025-09-03,14430,14800,14300,14680,156259,0.0124137931034482
2025-09-04,14760,15420,14720,15200,371022,0.0354223433242506
2025-09-05,15280,16900,15110,16570,1581641,0.0901315789473684
2025-09-08,17280,17290,15960,16060,457656,-0.0307785153892576
2025-09-09,16590,16980,16230,16450,379588,0.0242839352428394
