Date,Open,High,Low,Close,Volume,Change
2014-07-23,10570,11347,10545,10822,5099997,
2014-07-24,10771,11472,10696,11323,1015263,0.0462945851044169
2014-07-25,11322,11723,11222,11523,556760,0.0176631634725779
2014-07-28,11522,11572,11247,11348,176759,-0.0151870172698082
2014-07-29,11121,11372,11121,11273,108406,-0.0066090941135001
2014-07-30,11272,11422,11197,11373,111176,0.0088707531269405
2014-07-31,11372,11698,11297,11523,263567,0.013189132155104
2014-08-01,11623,11623,11372,11523,137905,0.0
2014-08-04,11522,11648,11447,11649,92581,0.0109346524342619
2014-08-05,11648,12650,11547,12174,242735,0.0450682462013907
2014-08-06,12274,12800,12274,12801,317161,0.051503203548546
2014-08-07,12800,14528,12800,13828,537748,0.0802281071791266
2014-08-08,14178,14178,13426,13828,173982,0.0
2014-08-11,13777,13777,13301,13327,171072,-0.036230835984958
2014-08-12,13301,14003,13201,13527,133146,0.0150071283859833
2014-08-13,13777,13777,13301,13327,62350,-0.0147852443261624
2014-08-14,13677,14278,13326,14128,341154,0.0601035491858632
2014-08-18,14278,14378,13852,14279,141564,0.0106879954699887
2014-08-19,14378,16357,14378,15932,981184,0.1157644092723579
2014-08-20,15931,16232,14954,15531,618091,-0.0251694702485563
2014-08-21,15530,15530,14929,15331,206720,-0.0128774708647221
2014-08-22,15756,16783,15230,15531,679185,0.0130454634400887
2014-08-25,0,0,0,15531,0,0.0
2014-08-26,0,0,0,15531,0,0.0
2014-08-27,0,0,0,15531,0,0.0
2014-08-28,0,0,0,15531,0,0.0
2014-08-29,0,0,0,15531,0,0.0
2014-09-01,0,0,0,15531,0,0.0
2014-09-02,0,0,0,15531,0,0.0
2014-09-03,0,0,0,15531,0,0.0
2014-09-04,0,0,0,15531,0,0.0
2014-09-05,0,0,0,15531,0,0.0
2014-09-11,0,0,0,15531,0,0.0
2014-09-12,0,0,0,15531,0,0.0
2014-09-15,0,0,0,15531,0,0.0
2014-09-16,0,0,0,15531,0,0.0
2014-09-17,0,0,0,15531,0,0.0
2014-09-18,0,0,0,15531,0,0.0
2014-09-19,0,0,0,15531,0,0.0
2014-09-22,0,0,0,15531,0,0.0
2014-09-23,0,0,0,15531,0,0.0
2014-09-24,0,0,0,15531,0,0.0
2014-09-25,0,0,0,15531,0,0.0
2014-09-26,0,0,0,15531,0,0.0
2014-09-29,0,0,0,15531,0,0.0
2014-09-30,0,0,0,15531,0,0.0
2014-10-01,0,0,0,15531,0,0.0
2014-10-02,0,0,0,15531,0,0.0
2014-10-06,0,0,0,15531,0,0.0
2014-10-07,0,0,0,15531,0,0.0
2014-10-08,0,0,0,15531,0,0.0
2014-10-10,0,0,0,15531,0,0.0
2014-10-13,0,0,0,15531,0,0.0
2014-10-14,0,0,0,15531,0,0.0
2014-10-15,0,0,0,15531,0,0.0
2014-10-16,0,0,0,15531,0,0.0
2014-10-17,15530,17860,15530,17861,1149908,0.1500225355740132
2014-10-20,20515,20515,20515,20516,501257,0.148647892055316
2014-10-21,22795,23446,18887,22470,2125576,0.0952427373757067
2014-10-22,21868,25425,21743,24048,1336116,0.0702269692923898
2014-10-23,23647,26052,23597,25000,874734,0.0395874916833001
2014-10-24,24999,26052,24198,25551,507388,0.02204
2014-10-27,26302,26678,25300,25551,380798,0.0
2014-10-28,25024,25676,24949,25551,286945,0.0
2014-10-29,25425,29057,25175,27555,878274,0.0784313725490195
2014-10-30,28181,29558,26803,28056,624737,0.018181818181818
2014-10-31,28306,28682,27304,27931,303676,-0.0044553749643569
2014-11-03,27805,29934,27805,29935,292828,0.0717482367262181
2014-11-04,30185,33316,30185,32315,801658,0.0795055954568231
2014-11-05,31437,33567,29558,32565,452738,0.0077363453504564
2014-11-06,33191,33191,29308,31564,522934,-0.0307385229540918
2014-11-07,31061,32064,29308,30686,312763,-0.02781649980991
2014-11-10,30686,30811,29057,29309,262183,-0.04487388385583
2014-11-11,29433,30561,28306,30060,352264,0.0256235286089596
2014-11-12,30060,30060,28682,29434,154787,-0.0208250166333998
2014-11-13,29684,30185,28431,29685,189236,0.0085275531698036
2014-11-14,30060,30185,29183,29309,95913,-0.0126663297961933
2014-11-17,29558,29558,27053,27931,249227,-0.047016274864376
2014-11-18,27930,28431,26678,27931,230549,0.0
2014-11-19,27930,29934,27429,29685,244522,0.0627976083921091
2014-11-20,29684,31187,29308,29810,210059,0.0042108809162877
2014-11-21,30310,31187,29809,30937,185119,0.0378061053337805
2014-11-24,31563,32064,30435,30561,129503,-0.0121537317774832
2014-11-25,30686,31061,29934,30561,58855,0.0
2014-11-26,30811,30811,29558,30060,101991,-0.0163934426229508
2014-11-27,29809,30185,28932,29309,100934,-0.0249833666001331
2014-11-28,29433,30561,29308,29935,110166,0.0213586270428878
2014-12-01,29934,30185,29183,29184,80953,-0.0250876899949891
2014-12-02,29684,29684,28557,29685,177149,0.0171669407894736
2014-12-03,29433,30185,29183,29810,103245,0.0042108809162877
2014-12-04,30060,30561,29433,30311,117441,0.0168064407916805
2014-12-05,30185,30936,29684,30185,91342,-0.004156906733529
2014-12-08,30185,30811,29684,30185,96743,0.0
2014-12-09,30060,31061,29684,30686,303741,0.0165976478383302
2014-12-10,30936,32314,30686,31939,269899,0.0408329531382389
2014-12-11,31688,31813,30686,31062,117428,-0.0274585929427971
2014-12-12,31061,31061,29057,30311,187140,-0.0241774515485159
2014-12-15,29934,30185,29057,29058,89941,-0.0413381280723169
2014-12-16,29183,29684,28557,29559,101497,0.0172413793103447
2014-12-17,29308,29934,28807,29434,64462,-0.0042288304746439
2014-12-18,29433,29433,28557,28933,86149,-0.0170211320241897
2014-12-19,29057,29809,28682,29685,100844,0.0259910828465765
2014-12-22,29684,29809,28932,29434,64397,-0.0084554488799056
2014-12-23,29558,29558,28807,28808,81703,-0.0212679214513827
2014-12-24,28682,29308,28557,29309,112207,0.0173910024993058
2014-12-26,29558,29558,28807,29309,63010,0.0
2014-12-29,29308,29433,28932,29184,48322,-0.0042649015660718
2014-12-30,28807,29433,28682,29184,64062,0.0
2015-01-02,29308,29934,29308,29935,73942,0.0257332785087718
2015-01-05,30060,30811,29809,30812,145933,0.0292968097544679
2015-01-06,30811,30936,29684,29810,193370,-0.0325197974815006
2015-01-07,29809,29809,28431,29309,142315,-0.0168064407916807
2015-01-08,29057,29057,28557,28933,81604,-0.0128288239107441
2015-01-09,28682,28932,27680,28056,180811,-0.0303114091176165
2015-01-12,28056,29809,27053,29685,214631,0.0580624465355004
2015-01-13,30060,30185,29183,30060,141416,0.0126326427488629
2015-01-14,30435,32815,30310,31939,458542,0.0625083166999334
2015-01-15,31688,33692,29558,33066,516842,0.0352860139641191
2015-01-16,33441,34819,32314,34068,310036,0.0303030303030302
2015-01-19,34318,34443,32815,32941,202062,-0.0330808970294704
2015-01-20,32439,34068,32189,34068,164547,0.0342126832822318
2015-01-21,34068,35069,33692,33943,154210,-0.0036691323235881
2015-01-22,33942,34443,33316,33568,109359,-0.011047933299944
2015-01-23,33817,34193,33316,33568,89151,0.0
2015-01-26,33567,34819,33567,34319,267859,0.0223724976167778
2015-01-27,34443,39328,34443,38327,1140897,0.1167866196567499
2015-01-28,38952,40581,38076,39454,563417,0.0294048581939625
2015-01-29,39579,39579,37199,37576,551171,-0.0475997364018857
2015-01-30,38326,39453,37951,39078,293534,0.0399723227592079
2015-02-02,39579,40581,37575,38953,435586,-0.0031987307436409
2015-02-03,39955,39955,34944,35572,1006315,-0.0867969090955766
2015-02-04,35696,37951,34193,37450,978239,0.0527943326211626
2015-02-05,36948,37825,36573,37325,361545,-0.0033377837116155
2015-02-06,38451,39328,37825,38327,755883,0.0268452779638312
2015-02-09,38827,39829,38326,39329,806192,0.0261434497873562
2015-02-10,39955,40080,37199,37951,506767,-0.0350377583971115
2015-02-11,38201,38952,37324,37951,312602,0.0
2015-02-12,38201,38451,36948,36949,314826,-0.0264024663381728
2015-02-13,36197,37324,36072,36949,207576,0.0
2015-02-16,36322,37073,35821,36072,207117,-0.0237354190911797
2015-02-17,36823,36823,34819,36072,191942,0.0
2015-02-23,37073,38451,36447,38202,314974,0.0590485695276115
2015-02-24,38201,38702,37575,37951,169279,-0.00657033663159
2015-02-25,37825,38076,37073,37325,156601,-0.0164949540196569
2015-02-26,37199,37199,36072,36448,181334,-0.0234963161419959
2015-02-27,36573,36573,35696,36448,147433,0.0
2015-03-02,37073,37073,34819,35446,155648,-0.0274912203687445
2015-03-03,35195,35320,34318,35070,183768,-0.010607684929188
2015-03-04,34443,35821,33817,35822,227507,0.0214428286284573
2015-03-05,36072,36573,35195,36448,133648,0.0174752945117524
2015-03-06,36322,36698,35320,35947,108094,-0.0137456101843722
2015-03-09,35445,36573,35195,35446,105108,-0.0139371853005814
2015-03-10,36072,36197,35320,35446,107749,0.0
2015-03-11,35445,35696,34819,35321,63863,-0.0035264910003949
2015-03-12,34944,35696,34944,35321,78332,0.0
2015-03-13,35069,35445,34569,35196,103190,-0.0035389711503072
2015-03-16,35069,37825,34819,37074,374744,0.0533583361745653
2015-03-17,37825,37951,36447,36824,139960,-0.0067432702163241
2015-03-18,37700,42334,37700,42335,2210970,0.1496578318487942
2015-03-19,43587,46968,41833,44339,2489215,0.0473367190268099
2015-03-20,45215,45340,43211,44714,763177,0.008457565574325
2015-03-23,44964,45967,42710,42710,702995,-0.0448181777519345
2015-03-24,42710,42960,40956,41959,420777,-0.0175837040505736
2015-03-25,41833,44213,41457,42210,673455,0.0059820300769799
2015-03-26,42084,43211,41081,41333,429465,-0.0207770670457237
2015-03-27,41457,42084,39077,39830,573312,-0.0363631964773909
2015-03-30,39579,40581,38952,40080,305070,0.0062766758724579
2015-03-31,40455,40831,39077,40080,266636,0.0
2015-04-01,39829,43211,39579,42710,911516,0.0656187624750499
2015-04-02,43461,43461,40080,40080,495501,-0.061578084757668
2015-04-03,40581,41332,39579,40456,252966,0.00938123752495
