Date,Open,High,Low,Close,Volume,Change
2023-04-04,70700,71900,70200,71400,258589,0.01564722617354186
2023-04-05,70800,71000,68800,69300,260847,-0.02941176470588236
2023-04-06,69300,69900,68600,68900,156042,-0.005772005772005762
2023-04-07,69100,69200,68200,68600,147588,-0.004354136429608135
2023-04-10,68400,68800,67200,67800,299577,-0.011661807580174877
2023-04-11,67800,68400,66400,68000,252583,0.002949852507374562
2023-04-12,67800,70300,67800,69900,286952,0.027941176470588136
2023-04-13,69900,70700,68700,70400,227767,0.007153075822603716
2023-04-14,70400,73600,70200,72600,404212,0.03125
2023-04-17,73100,74400,72400,73200,324040,0.008264462809917328
2023-04-18,72700,73400,71200,72500,200733,-0.0095628415300546
2023-04-19,72500,75200,72300,74100,409501,0.022068965517241468
2023-04-20,74200,76200,73900,74500,398746,0.005398110661268607
2023-04-21,74500,74500,72500,73700,211944,-0.010738255033557076
2023-04-24,74900,76100,73500,73800,376834,0.0013568521031208647
2023-04-25,74100,75700,73100,73700,293189,-0.0013550135501354532
2023-04-26,73700,74600,72000,72600,251666,-0.014925373134328401
2023-04-27,72000,72600,70300,70400,295086,-0.030303030303030276
2023-04-28,71100,75300,70600,73400,443951,0.042613636363636465
2023-05-02,73700,73800,70700,72900,343937,-0.006811989100817484
2023-05-03,72400,74300,71000,71100,203453,-0.024691358024691357
2023-05-04,70900,71900,69700,70200,171847,-0.012658227848101222
2023-05-08,70700,72300,70400,71300,167755,0.015669515669515688
2023-05-09,71400,73900,71100,72000,279708,0.009817671809256634
2023-05-10,72600,72800,71700,72000,170848,0.0
2023-05-11,72400,73300,71400,71400,213454,-0.008333333333333304
2023-05-12,71500,71500,69500,69500,208211,-0.026610644257703098
2023-05-15,69500,71000,68700,69700,152250,0.0028776978417266452
2023-05-16,69400,69500,68200,68900,149693,-0.011477761836441891
2023-05-17,68400,69100,67700,67900,215530,-0.014513788098693747
2023-05-18,68300,69200,68000,68900,147178,0.014727540500736325
2023-05-19,69100,70200,68400,70100,223455,0.01741654571843254
2023-05-22,69900,77000,69800,76900,757110,0.09700427960057056
2023-05-23,77300,77700,76000,76100,362398,-0.01040312093628093
2023-05-24,75100,78500,74700,75600,429655,-0.006570302233902758
2023-05-25,75400,77000,73700,74000,241290,-0.021164021164021163
2023-05-26,74300,74300,72100,73100,240133,-0.012162162162162149
2023-05-30,73900,77900,73900,77700,664463,0.06292749658002728
2023-05-31,77000,77100,74600,74600,489973,-0.039897039897039854
2023-06-01,75300,75800,73000,74300,230695,-0.004021447721179627
2023-06-02,75100,77200,74400,77100,324426,0.037685060565275874
2023-06-05,78200,82400,78000,81900,827707,0.0622568093385214
2023-06-07,82700,82700,80600,81200,418971,-0.008547008547008517
2023-06-08,81200,83800,80500,80600,504198,-0.007389162561576401
2023-06-09,81200,81900,80100,80700,264829,0.001240694789081953
2023-06-12,81500,82800,80200,82400,321044,0.02106567534076831
2023-06-13,82000,82000,80500,80600,242149,-0.021844660194174748
2023-06-14,80700,82300,80200,81400,232040,0.00992555831265518
2023-06-15,81600,83400,81300,82400,302492,0.01228501228501222
2023-06-16,83500,86300,82600,85900,610346,0.04247572815533984
2023-06-19,86000,86700,83500,84300,359164,-0.01862630966239809
2023-06-20,84800,85700,83600,84900,297900,0.007117437722419906
2023-06-21,85200,86800,84100,84300,357583,-0.007067137809187329
2023-06-22,84200,84300,81700,83700,230409,-0.007117437722419906
2023-06-23,83300,84400,81500,82100,218160,-0.019115890083632014
2023-06-26,81500,83100,80800,82700,175480,0.0073081607795371095
2023-06-27,82500,84000,81700,83200,192429,0.006045949214026569
2023-06-28,84000,84200,81700,82000,248236,-0.014423076923076872
2023-06-29,81600,83100,80900,81400,215025,-0.007317073170731714
