Date,Open,High,Low,Close,Volume,Change
2024-11-20,6780,23850,6500,14690,123710964,
2024-11-21,15700,18200,14250,15080,35672155,0.0265486725663717
2024-11-22,15840,17200,13970,13970,14330948,-0.0736074270557028
2024-11-25,13460,15390,13300,13410,5796239,-0.0400858983536148
2024-11-26,14290,16650,13710,15870,23258822,0.1834451901565996
2024-11-27,15740,16940,15030,15380,11663515,-0.0308758664146188
2024-11-28,15330,16170,14450,14480,4403574,-0.0585175552665799
2024-11-29,14230,14620,13130,13150,2390014,-0.0918508287292817
2024-12-02,13150,13560,12150,12230,1518483,-0.0699619771863118
2024-12-03,12090,12560,11870,11890,958096,-0.0278004905968929
2024-12-04,11400,11650,10640,10670,1084197,-0.1026072329688814
2024-12-05,10510,13750,10510,13000,11206437,0.2183692596063731
2024-12-06,13380,14430,12430,12500,11572352,-0.0384615384615384
2024-12-09,13060,13930,12150,13230,6155638,0.0584
2024-12-10,13100,13780,12940,13400,4021285,0.0128495842781557
2024-12-11,13400,13640,13050,13410,2166965,0.0007462686567163
2024-12-12,14320,15430,13890,14010,12457703,0.0447427293064877
2024-12-13,13640,13780,12820,12890,1680350,-0.0799428979300499
2024-12-16,13110,13180,12210,12230,947325,-0.0512024825446082
2024-12-17,12230,12230,11510,11640,733686,-0.0482420278004905
2024-12-18,11670,12400,11660,11780,992266,0.0120274914089346
2024-12-19,11260,11440,10860,10910,570016,-0.0738539898132427
2024-12-20,10610,10820,9820,9990,585035,-0.0843263061411548
2024-12-23,10000,11540,9710,10630,2822115,0.0640640640640641
2024-12-24,10450,10580,10000,10080,424664,-0.0517403574788335
2024-12-26,10320,11850,10150,10430,2914477,0.0347222222222223
2024-12-27,10380,10380,9930,9930,370203,-0.0479386385426653
2024-12-30,9810,10080,9690,9730,342743,-0.0201409869083585
2025-01-02,9730,10120,9580,9920,387690,0.0195272353545734
2025-01-03,10040,10300,9820,9980,349417,0.0060483870967742
2025-01-06,10190,10350,10050,10050,346711,0.0070140280561121
2025-01-07,10150,10570,9940,9970,388695,-0.0079601990049751
2025-01-08,10300,10330,9940,9980,309798,0.0010030090270811
2025-01-09,9980,10010,9620,9760,212840,-0.0220440881763527
2025-01-10,9700,9760,9500,9510,180325,-0.0256147540983606
2025-01-13,9500,9590,9120,9140,185874,-0.038906414300736
2025-01-14,9150,9360,9150,9350,129981,0.0229759299781182
2025-01-15,9290,9350,9040,9100,202334,-0.0267379679144385
2025-01-16,9210,9730,9090,9320,349313,0.024175824175824
2025-01-17,9420,9530,9130,9150,226343,-0.0182403433476394
2025-01-20,9160,9220,9020,9050,94841,-0.0109289617486338
2025-01-21,9050,9150,8520,8690,214802,-0.0397790055248619
2025-01-22,8710,8790,8600,8700,131788,0.0011507479861909
2025-01-23,8700,8770,8180,8180,201343,-0.0597701149425287
2025-01-24,8190,9600,8130,8400,1407911,0.0268948655256724
2025-01-31,8160,8300,8040,8070,188505,-0.0392857142857142
2025-02-03,7870,8000,7450,7500,197662,-0.070631970260223
2025-02-04,7500,7840,7500,7840,166118,0.0453333333333332
2025-02-05,7840,7960,7800,7850,80348,0.0012755102040815
2025-02-06,7920,8080,7870,8020,106986,0.021656050955414
2025-02-07,8090,8110,7880,7880,96449,-0.0174563591022444
2025-02-10,7850,8630,7740,8180,397311,0.0380710659898477
2025-02-11,8160,8270,8080,8140,95522,-0.0048899755501222
2025-02-12,8220,8450,7930,7930,170441,-0.0257985257985258
2025-02-13,7980,8070,7890,7930,61349,0.0
2025-02-14,7940,7940,7670,7670,117666,-0.0327868852459016
2025-02-17,7670,8000,7660,7940,101218,0.0352020860495436
2025-02-18,7940,8050,7830,7940,90611,0.0
2025-02-19,7960,8450,7940,8380,262004,0.0554156171284634
2025-02-20,8380,8380,8010,8010,134576,-0.0441527446300715
2025-02-21,7900,8060,7860,7970,72028,-0.0049937578027465
2025-02-24,7860,7890,7670,7780,80614,-0.0238393977415307
2025-02-25,7670,7800,7590,7710,82965,-0.0089974293059126
2025-02-26,7710,9100,7430,8240,5837510,0.0687418936446173
2025-02-27,8260,9900,8240,9320,10273779,0.1310679611650484
2025-02-28,9300,9440,8700,8850,1071313,-0.0504291845493561
2025-03-04,8840,9150,8500,8500,850438,-0.03954802259887
2025-03-05,8450,9250,8320,8970,2287658,0.0552941176470587
2025-03-06,9010,9130,8630,8650,613974,-0.0356744704570791
2025-03-07,8470,8750,8240,8300,339687,-0.0404624277456647
2025-03-10,8350,8350,7770,7900,279519,-0.0481927710843373
2025-03-11,7570,7840,7570,7790,221407,-0.0139240506329113
2025-03-12,7810,7990,7660,7900,161687,0.0141206675224647
2025-03-13,7990,8130,7720,7720,147297,-0.0227848101265822
2025-03-14,7710,7930,7700,7810,99456,0.0116580310880829
2025-03-17,7910,7960,7760,7800,96074,-0.0012804097311139
2025-03-18,7780,7840,7710,7770,98123,-0.0038461538461538
2025-03-19,7700,7750,7500,7500,166529,-0.0347490347490347
2025-03-20,7550,7580,7180,7220,164980,-0.0373333333333333
2025-03-21,7220,7220,7060,7120,87146,-0.0138504155124653
2025-03-24,6980,7180,6980,7140,58625,0.002808988764045
2025-03-25,7140,7990,7120,7380,756818,0.0336134453781513
2025-03-26,7450,7470,7230,7260,89624,-0.0162601626016259
2025-03-27,7200,7200,7030,7050,108763,-0.0289256198347107
2025-03-28,7050,7050,6750,6820,73422,-0.0326241134751773
2025-03-31,6850,7300,6740,6740,71862,-0.0117302052785923
2025-04-01,6730,6860,6660,6730,41599,-0.0014836795252225
2025-04-02,6770,7310,6660,6720,131396,-0.0014858841010401
2025-04-03,6600,6630,6510,6510,64473,-0.03125
2025-04-04,6370,6560,6270,6560,71130,0.0076804915514592
2025-04-07,6220,6330,5980,6000,78780,-0.0853658536585365
2025-04-08,6110,6240,5900,5900,51119,-0.0166666666666667
2025-04-09,5800,6000,5700,5700,73222,-0.0338983050847457
2025-04-10,6000,6270,5980,6270,83031,0.1
2025-04-11,6160,6260,6070,6220,67431,-0.0079744816586921
2025-04-14,6300,6430,6250,6400,40941,0.0289389067524115
2025-04-15,6580,6580,6310,6500,37139,0.015625
2025-04-16,6510,6560,6360,6370,43849,-0.02
2025-04-17,6350,6490,6350,6470,30450,0.0156985871271586
2025-04-18,6570,6590,6360,6500,26722,0.0046367851622874
2025-04-21,6530,6610,6500,6510,31697,0.0015384615384614
2025-04-22,6420,6590,6420,6540,29445,0.0046082949308756
2025-04-23,6610,7680,6550,7050,2097520,0.0779816513761468
2025-04-24,7110,7500,6850,7160,631502,0.0156028368794325
