Date,Open,High,Low,Close,Volume,Change
2024-07-15,11001,11371,7342,7342,23116190,
2024-07-16,7228,8294,7052,7342,12006637,0.0
2024-07-17,7951,8065,7351,7466,5048549,0.016889131026968
2024-07-18,7175,7201,6796,6849,1482433,-0.0826413072595767
2024-07-19,6893,7986,6523,6981,9069817,0.0192728865527813
2024-07-22,6875,7007,6567,6593,1567627,-0.0555794298811058
2024-07-23,6699,6761,6276,6346,1380252,-0.0374639769452449
2024-07-24,6197,6364,5994,6003,933010,-0.054049795146549
2024-07-25,5862,5914,5588,5641,780140,-0.060303181742462
2024-07-26,5685,6249,5668,5844,2130518,0.0359865272114874
2024-07-29,5835,5994,5676,5817,786717,-0.0046201232032854
2024-07-30,6020,6311,5773,5976,1646857,0.0273336771531718
2024-07-31,6003,6091,5676,5694,608272,-0.0471887550200803
2024-08-01,5738,5809,5624,5641,393043,-0.0093080435546188
2024-08-02,5527,5553,5218,5218,629028,-0.0749867044850204
2024-08-05,5112,5148,4006,4178,613438,-0.1993100804906094
2024-08-06,4156,4478,4099,4306,384820,0.0306366682623264
2024-08-07,4270,5597,4248,5597,4809520,0.2998142127264283
2024-08-08,5817,6725,5597,5817,9932804,0.0393067714847239
2024-08-09,5888,5888,5447,5465,1151603,-0.060512291559223
2024-08-12,5553,5676,5262,5262,919645,-0.0371454711802379
2024-08-13,5112,5297,4804,4839,729646,-0.080387685290764
2024-08-14,4962,5579,4786,4830,2147642,-0.0018598884066955
2024-08-16,4883,4945,4539,4548,789389,-0.0583850931677019
2024-08-19,4566,5121,4433,4627,1876672,0.0173702726473174
2024-08-20,4627,4733,4513,4513,384444,-0.0246379943808082
2024-08-21,4575,4575,4306,4323,438461,-0.0421005982716596
2024-08-22,4407,4460,4191,4191,550714,-0.0305343511450382
2024-08-23,4178,4235,4054,4068,404129,-0.0293486041517537
2024-08-26,4068,4178,4054,4099,244538,0.0076204523107177
2024-08-27,4099,4742,4099,4513,2993462,0.1010002439619419
2024-08-28,4583,4716,4319,4469,763332,-0.0097496122313317
2024-08-29,4425,4486,4319,4337,290234,-0.0295368091295591
2024-08-30,4610,5632,4601,5632,6363203,0.2985934978095457
2024-09-02,6144,7316,5712,6919,37848437,0.228515625
2024-09-03,6831,6981,6346,6567,4937380,-0.0508744038155802
2024-09-04,6293,6399,5914,6188,2537061,-0.0577128064565251
2024-09-05,6161,6505,5447,5597,3139396,-0.0955074337427278
2024-09-06,5562,6426,5024,5086,11711215,-0.091298910130427
2024-09-09,5244,5421,4945,5103,2273332,0.0033425088478176
2024-09-10,5377,6628,5333,6628,20950296,0.2988438173623358
