Date,Open,High,Low,Close,Volume,Change
2015-10-20,17100,19650,17100,19650,14100,
2015-10-21,22550,22550,22550,22550,254,0.1475826972010179
2015-10-22,22550,22550,22550,22550,514,0.0
2015-10-23,19200,22550,19200,22550,2214,0.0
2015-10-26,22550,24000,21000,21000,1103,-0.0687361419068736
2015-10-27,20000,23950,20000,23950,30,0.1404761904761904
2015-10-28,21500,21500,21500,21500,20,-0.1022964509394571
2015-10-29,21500,21500,21500,21500,56,0.0
2015-10-30,21500,21500,21500,21500,100,0.0
2015-11-02,22700,22700,22700,22700,1,0.0558139534883721
2015-11-03,23350,23350,23350,23350,1,0.02863436123348
2015-11-04,26850,26850,26850,26850,1,0.1498929336188437
2015-11-05,22850,22850,22850,22850,100,-0.1489757914338919
2015-11-06,22000,22000,22000,22000,100,-0.037199124726477
2015-11-09,21550,21550,21550,21550,100,-0.0204545454545455
2015-11-10,20450,20450,20450,20450,100,-0.0510440835266821
2015-11-11,20450,20450,20450,20450,40000,0.0
2015-11-12,20450,20450,20450,20450,100,0.0
2015-11-13,19950,19950,19950,19950,100,-0.0244498777506112
2015-11-16,19450,19450,19450,19450,100,-0.025062656641604
2015-11-17,19050,19050,19050,19050,100,-0.0205655526992287
2015-11-18,19050,19050,19050,19050,0,0.0
2015-11-19,18550,18550,18550,18550,100,-0.026246719160105
2015-11-20,19150,19150,19150,19150,10,0.0323450134770888
2015-11-23,19150,22000,19150,22000,110,0.1488250652741514
2015-11-24,21900,25300,21800,22000,529,0.0
2015-11-25,22000,22000,22000,22000,300,0.0
2015-11-26,22000,22000,21800,21800,600,-0.009090909090909
2015-11-27,20650,20650,20650,20650,0,-0.0527522935779816
2015-11-30,20000,20000,19900,19900,500,-0.036319612590799
2015-12-01,19800,20550,19000,20550,1201,0.0326633165829146
2015-12-02,20000,20000,19900,19900,149,-0.0316301703163016
2015-12-03,19900,19900,19900,19900,0,0.0
2015-12-04,20550,20550,20550,20550,1,0.0326633165829146
2015-12-07,20050,20050,20050,20050,100,-0.0243309002433089
2015-12-08,20050,20050,20050,20050,0,0.0
2015-12-09,23050,23050,23050,23050,1,0.1496259351620947
2015-12-10,21000,21000,21000,21000,0,-0.088937093275488
2015-12-11,24100,24100,24100,24100,1,0.1476190476190475
2015-12-14,23550,23550,23550,23550,100,-0.0228215767634855
2015-12-15,23050,23050,23050,23050,100,-0.0212314225053078
2015-12-16,22550,23750,22550,23750,101,0.0303687635574836
2015-12-17,21950,21950,21000,21000,200,-0.1157894736842105
2015-12-18,20450,20450,20450,20450,100,-0.0261904761904762
2015-12-21,20700,20700,20700,20700,120,0.0122249388753055
2015-12-22,20150,20150,20150,20150,100,-0.0265700483091787
2015-12-23,20150,20150,20150,20150,0,0.0
2015-12-24,20150,20150,20150,20150,300,0.0
2015-12-28,20150,20150,20150,20150,0,0.0
2015-12-29,20150,20150,20150,20150,0,0.0
2015-12-30,20150,20150,20150,20150,0,0.0
2016-01-04,20150,20150,20150,20150,0,0.0
2016-01-05,20150,20150,20150,20150,0,0.0
2016-01-06,20150,20150,20150,20150,0,0.0
2016-01-07,17150,22650,17150,22650,2,0.1240694789081886
2016-01-08,22150,22150,19500,19500,811,-0.1390728476821192
2016-01-11,19500,19500,19500,19500,0,0.0
2016-01-12,19050,19050,19050,19050,100,-0.0230769230769231
2016-01-13,21900,21900,21900,21900,10,0.1496062992125983
2016-01-14,21450,21450,21450,21450,100,-0.0205479452054794
2016-01-15,21000,21000,21000,21000,100,-0.0209790209790209
2016-01-18,17850,17850,17850,17850,104,-0.15
2016-01-19,17000,20300,17000,18000,1030,0.0084033613445377
2016-01-20,18000,18000,18000,18000,100,0.0
2016-01-21,18000,18000,18000,18000,480,0.0
2016-01-22,18000,18000,18000,18000,0,0.0
2016-01-25,18000,18000,18000,18000,500,0.0
2016-01-26,18000,18000,18000,18000,0,0.0
2016-01-27,18000,18000,18000,18000,0,0.0
2016-01-28,18000,18000,18000,18000,0,0.0
2016-01-29,18000,18000,18000,18000,0,0.0
2016-02-01,18000,18000,18000,18000,0,0.0
2016-02-02,18000,18000,18000,18000,0,0.0
2016-02-03,18000,18000,18000,18000,0,0.0
