Date,Open,High,Low,Close,Volume,Change
2017-06-15,25000,25000,25000,25000,0,
2017-06-16,25000,25000,25000,25000,0,0.0
2017-06-19,25000,25000,25000,25000,0,0.0
2017-06-20,25000,25000,25000,25000,0,0.0
2017-06-21,25000,25000,25000,25000,0,0.0
2017-06-22,25000,25000,25000,25000,0,0.0
2017-06-23,25000,25000,25000,25000,0,0.0
2017-06-26,25000,25000,25000,25000,0,0.0
2017-06-27,25000,25000,25000,25000,0,0.0
2017-06-28,25000,25000,25000,25000,0,0.0
2017-06-29,25000,25000,25000,25000,0,0.0
2017-06-30,25000,25000,25000,25000,0,0.0
2017-07-03,25000,25000,25000,25000,0,0.0
2017-07-04,25000,25000,25000,25000,0,0.0
2017-07-05,25000,25000,25000,25000,0,0.0
2017-07-06,25000,25000,25000,25000,0,0.0
2017-07-07,25000,25000,25000,25000,0,0.0
2017-07-10,25000,25000,25000,25000,0,0.0
2017-07-11,25000,25000,25000,25000,0,0.0
2017-07-12,25000,25000,25000,25000,0,0.0
2017-07-13,25000,25000,25000,25000,0,0.0
2017-07-14,25000,25000,25000,25000,0,0.0
2017-07-17,25000,25000,25000,25000,0,0.0
2017-07-18,25000,25000,25000,25000,0,0.0
2017-07-19,25000,25000,25000,25000,0,0.0
2017-07-20,25000,25000,25000,25000,0,0.0
2017-07-21,25000,25000,25000,25000,0,0.0
2017-07-24,25000,25000,25000,25000,0,0.0
2017-07-25,25000,25000,25000,25000,0,0.0
2017-07-26,25000,25000,25000,25000,0,0.0
2017-07-27,25000,25000,25000,25000,0,0.0
2017-07-28,25000,25000,25000,25000,0,0.0
2017-07-31,25000,25000,25000,25000,0,0.0
2017-08-01,25000,25000,25000,25000,0,0.0
2017-08-02,25000,25000,25000,25000,0,0.0
2017-08-03,25000,25000,25000,25000,0,0.0
2017-08-04,25000,25000,25000,25000,0,0.0
2017-08-07,25000,25000,25000,25000,0,0.0
2017-08-08,25000,25000,25000,25000,0,0.0
2017-08-09,25000,25000,25000,25000,0,0.0
2017-08-10,25000,25000,25000,25000,0,0.0
2017-08-11,25000,25000,25000,25000,0,0.0
2017-08-14,25000,25000,25000,25000,0,0.0
2017-08-16,25000,25000,25000,25000,0,0.0
2017-08-17,25000,25000,25000,25000,0,0.0
2017-08-18,25000,25000,25000,25000,0,0.0
2017-08-21,25000,25000,25000,25000,0,0.0
2017-08-22,25000,25000,25000,25000,0,0.0
2017-08-23,25000,25000,25000,25000,0,0.0
2017-08-24,25000,25000,25000,25000,0,0.0
2017-08-25,25000,25000,25000,25000,0,0.0
2017-08-28,25000,25000,25000,25000,0,0.0
2017-08-29,25000,25000,25000,25000,0,0.0
2017-08-30,25000,25000,25000,25000,0,0.0
2017-08-31,25000,25000,25000,25000,0,0.0
2017-09-01,25000,25000,25000,25000,0,0.0
2017-09-04,25000,25000,25000,25000,0,0.0
2017-09-05,25000,25000,25000,25000,0,0.0
2017-09-06,25000,25000,25000,25000,0,0.0
2017-09-07,25000,25000,25000,25000,0,0.0
2017-09-08,25000,25000,25000,25000,0,0.0
2017-09-11,25000,25000,25000,25000,0,0.0
2017-09-12,25000,25000,25000,25000,0,0.0
2017-09-13,25000,25000,25000,25000,0,0.0
2017-09-14,25000,25000,25000,25000,0,0.0
2017-09-15,25000,25000,25000,25000,0,0.0
2017-09-18,25000,25000,25000,25000,0,0.0
2017-09-19,25000,25000,25000,25000,0,0.0
2017-09-20,25000,25000,25000,25000,0,0.0
2017-09-21,25000,25000,25000,25000,0,0.0
2017-09-22,25000,25000,25000,25000,0,0.0
2017-09-25,25000,25000,25000,25000,0,0.0
2017-09-26,25000,25000,25000,25000,0,0.0
2017-09-27,25000,25000,25000,25000,0,0.0
2017-09-28,25000,25000,25000,25000,0,0.0
2017-09-29,25000,25000,25000,25000,0,0.0
2017-10-10,25000,25000,25000,25000,0,0.0
2017-10-11,25000,25000,25000,25000,0,0.0
2017-10-12,25000,25000,25000,25000,0,0.0
2017-10-13,25000,25000,25000,25000,0,0.0
2017-10-16,25000,25000,25000,25000,0,0.0
2017-10-17,25000,25000,25000,25000,0,0.0
2017-10-18,25000,25000,25000,25000,0,0.0
2017-10-19,25000,25000,25000,25000,0,0.0
2017-10-20,25000,25000,25000,25000,0,0.0
2017-10-23,25000,25000,25000,25000,0,0.0
2017-10-24,25000,25000,25000,25000,0,0.0
2017-10-25,25000,25000,25000,25000,0,0.0
2017-10-26,25000,25000,25000,25000,0,0.0
2017-10-27,25000,25000,25000,25000,0,0.0
2017-10-30,25000,25000,25000,25000,0,0.0
2017-10-31,25000,25000,25000,25000,0,0.0
2017-11-01,25000,25000,25000,25000,0,0.0
2017-11-02,25000,25000,25000,25000,0,0.0
2017-11-03,25000,25000,25000,25000,0,0.0
2017-11-06,25000,25000,25000,25000,0,0.0
2017-11-07,25000,25000,25000,25000,0,0.0
2017-11-08,25000,25000,25000,25000,0,0.0
2017-11-09,25000,25000,25000,25000,0,0.0
2017-11-10,25000,25000,25000,25000,0,0.0
2017-11-13,25000,25000,25000,25000,0,0.0
2017-11-14,25000,25000,25000,25000,0,0.0
2017-11-15,25000,25000,25000,25000,0,0.0
2017-11-16,25000,25000,25000,25000,0,0.0
2017-11-17,25000,25000,25000,25000,0,0.0
2017-11-20,25000,25000,25000,25000,0,0.0
2017-11-21,25000,25000,25000,25000,0,0.0
2017-11-22,25000,25000,25000,25000,0,0.0
2017-11-23,25000,25000,25000,25000,0,0.0
2017-11-24,25000,25000,25000,25000,0,0.0
2017-11-27,25000,25000,25000,25000,0,0.0
2017-11-28,25000,25000,25000,25000,0,0.0
2017-11-29,25000,25000,25000,25000,0,0.0
2017-11-30,25000,25000,25000,25000,0,0.0
2017-12-01,25000,25000,25000,25000,0,0.0
2017-12-04,25000,25000,25000,25000,0,0.0
2017-12-05,25000,25000,25000,25000,0,0.0
2017-12-06,25000,25000,25000,25000,0,0.0
2017-12-07,25000,25000,25000,25000,0,0.0
2017-12-08,25000,25000,25000,25000,0,0.0
2017-12-11,25000,25000,25000,25000,0,0.0
2017-12-12,25000,25000,25000,25000,0,0.0
2017-12-13,25000,25000,25000,25000,0,0.0
2017-12-14,25000,25000,25000,25000,0,0.0
2017-12-15,25000,25000,25000,25000,0,0.0
2017-12-18,25000,25000,25000,25000,0,0.0
2017-12-19,25000,25000,25000,25000,0,0.0
2017-12-20,25000,25000,25000,25000,0,0.0
2017-12-21,25000,25000,25000,25000,0,0.0
2017-12-22,25000,25000,25000,25000,0,0.0
