Date,Open,High,Low,Close,Volume,Change
2013-10-22,7698,7748,6566,6566,3120296,
2013-10-23,6163,6264,5937,5988,2341111,-0.0880292415473652
2013-10-24,6138,6188,5660,5812,1399417,-0.0293921175684702
2013-10-25,5912,5962,5736,5812,971122,0.0
2013-10-28,5861,6038,5836,5862,846546,0.0086028905712318
2013-10-29,5987,6038,5786,5812,769379,-0.0085295121119072
2013-10-30,5861,5937,5710,5786,655308,-0.0044735030970406
2013-10-31,5786,5987,5736,5812,565234,0.0044936052540616
2013-11-01,5861,5912,5761,5812,424580,0.0
2013-11-04,5811,5887,5736,5736,346476,-0.0130763936682725
2013-11-05,5761,5836,5434,5485,564491,-0.0437587168758717
2013-11-06,5459,5610,5358,5434,361299,-0.0092980856882406
2013-11-07,5484,5534,5207,5233,317973,-0.0369893264630106
2013-11-08,5182,5358,5182,5208,157878,-0.0047773743550544
2013-11-11,5258,5308,5016,5017,251901,-0.0366743471582181
2013-11-12,5056,5132,4905,4981,230115,-0.0071756029499701
2013-11-13,5026,5026,4765,4765,252636,-0.0433647861875124
2013-11-14,4780,4961,4754,4911,152980,0.0306400839454354
2013-11-15,4926,4961,4759,4815,111744,-0.0195479535736102
2013-11-18,4790,4820,4528,4559,196650,-0.0531671858774662
2013-11-19,4649,4870,4558,4840,331716,0.0616363237552095
2013-11-20,4815,4890,4729,4810,99458,-0.006198347107438
2013-11-21,4910,5107,4845,4901,363390,0.0189189189189189
2013-11-22,5001,5026,4785,4830,399048,-0.0144868394205264
2013-11-25,4835,4926,4744,4760,102530,-0.0144927536231883
2013-11-26,4734,4875,4719,4830,105443,0.0147058823529411
2013-11-27,4825,4915,4825,4866,82757,0.0074534161490682
2013-11-28,4880,4920,4815,4820,86411,-0.0094533497739416
2013-11-29,4805,4840,4744,4775,72917,-0.0093360995850622
2013-12-02,4765,4815,4679,4755,57305,-0.0041884816753926
2013-12-03,4719,4749,4639,4654,65333,-0.0212407991587801
2013-12-04,4644,4785,4629,4715,65314,0.0131070047271164
2013-12-05,4734,4845,4704,4795,51280,0.0169671261930011
2013-12-06,4825,4825,4754,4755,48403,-0.008342022940563
2013-12-09,4770,4880,4770,4835,72516,0.0168243953732911
2013-12-10,4840,4981,4785,4981,184595,0.0301964839710444
2013-12-11,5031,5383,5031,5107,627260,0.025296125276049
2013-12-12,5107,5132,4946,5032,156361,-0.0146857254748384
2013-12-13,5031,5182,4956,5183,126549,0.0300079491255962
2013-12-16,5182,5308,4956,4956,124326,-0.0437970287478294
2013-12-17,4986,5006,4749,4830,136701,-0.0254237288135593
2013-12-18,4765,4875,4689,4690,141883,-0.0289855072463768
2013-12-19,4744,4795,4629,4649,101619,-0.0087420042643923
2013-12-20,4699,4749,4649,4740,39539,0.0195741019574102
2013-12-23,4759,4840,4739,4775,50073,0.0073839662447257
2013-12-24,4820,4840,4770,4825,33640,0.0104712041884815
2013-12-26,4835,4875,4744,4780,62997,-0.0093264248704663
2013-12-27,4780,4780,4679,4735,53018,-0.0094142259414226
2013-12-30,4734,4870,4704,4820,52851,0.0179514255543822
2014-01-02,4845,4845,4704,4705,42961,-0.0238589211618257
2014-01-03,4694,4729,4609,4629,54179,-0.0161530286928799
2014-01-06,4709,4709,4603,4619,24522,-0.0021602937999567
2014-01-07,4619,4744,4593,4715,32362,0.0207837194197877
2014-01-08,4744,4785,4704,4775,39331,0.0127253446447508
2014-01-09,4775,4795,4714,4725,38761,-0.0104712041884816
2014-01-10,4770,4770,4588,4659,76621,-0.0139682539682539
2014-01-13,4639,4709,4629,4674,45657,0.0032195750160979
2014-01-14,4629,4684,4603,4614,59243,-0.0128369704749679
2014-01-15,4659,4659,4568,4604,185980,-0.0021673168617252
2014-01-16,4634,4956,4629,4881,284370,0.060165073848827
2014-01-17,4855,4941,4800,4931,111480,0.0102438024994877
2014-01-20,4905,4920,4835,4911,45647,-0.0040559724193875
2014-01-21,4951,5056,4865,5057,166977,0.0297291793931988
2014-01-22,5081,5132,4956,4981,106927,-0.0150286731263594
2014-01-23,5006,5006,4845,4876,107130,-0.0210801043967074
2014-01-24,4850,4895,4754,4830,68054,-0.0094339622641509
2014-01-27,4754,4754,4659,4679,69216,-0.031262939958592
2014-01-28,4669,4739,4634,4720,47228,0.008762556101731
2014-01-29,4719,4785,4694,4770,63997,0.0105932203389831
2014-02-03,4724,4749,4659,4730,57501,-0.0083857442348008
2014-02-04,4649,4704,4619,4624,75275,-0.0224101479915433
2014-02-05,4664,4704,4598,4664,70174,0.0086505190311418
2014-02-06,4694,4956,4669,4906,233223,0.0518867924528301
2014-02-07,4951,4961,4880,4906,102564,0.0
2014-02-10,4971,5182,4961,5082,363526,0.0358744394618835
2014-02-11,5081,5132,4956,5132,143377,0.0098386462022825
2014-02-12,5132,5308,5021,5027,213416,-0.0204598597038191
2014-02-13,5006,5283,4885,5258,217275,0.0459518599562362
2014-02-14,5283,5358,5132,5258,208758,0.0
2014-02-17,5358,5409,5107,5157,287184,-0.0192088246481552
2014-02-18,5157,5232,5056,5183,130027,0.0050416909055652
2014-02-19,5207,5232,5107,5157,140581,-0.0050163997684739
2014-02-20,5132,5132,4991,4991,177825,-0.0321892573201473
2014-02-21,5031,5132,5026,5027,122485,0.007212983370066
2014-02-24,5081,5157,5011,5032,162160,0.0009946290033817
2014-02-25,5107,5786,5081,5610,1196038,0.1148648648648649
2014-02-26,5635,5635,5434,5535,497285,-0.0133689839572193
2014-02-27,5610,5761,5560,5661,539215,0.0227642276422763
2014-02-28,5635,5761,5585,5635,280105,-0.0045928281222399
2014-03-03,5610,5635,5409,5510,259790,-0.0221827861579414
2014-03-04,5484,5761,5484,5686,334886,0.0319419237749545
2014-03-05,5736,5987,5685,5988,762690,0.0531129088990502
