Date,Open,High,Low,Close,Volume,Change
2023-04-04,34450,35750,33900,34550,273197,-0.004322766570605152
2023-04-05,34600,37000,34250,36000,466696,0.04196816208393628
2023-04-06,35750,36450,34650,34900,159305,-0.030555555555555558
2023-04-07,35400,35600,34100,34600,184684,-0.008595988538681931
2023-04-10,34600,36450,34000,35850,229503,0.036127167630057855
2023-04-11,35400,36650,34700,36650,240513,0.02231520223152028
2023-04-12,36850,37950,36100,37150,245847,0.013642564802182733
2023-04-13,37400,39500,36000,38700,541949,0.04172274562584111
2023-04-14,38750,38800,36950,37600,288562,-0.028423772609819098
2023-04-17,37900,37900,35800,37150,240039,-0.01196808510638303
2023-04-18,37150,37850,36250,37000,141323,-0.004037685060565233
2023-04-19,36550,38200,35700,37000,336750,0.0
2023-04-20,37450,38050,36100,36200,305724,-0.021621621621621623
2023-04-21,36000,36200,33500,34100,751607,-0.058011049723756924
2023-04-24,34050,35100,33600,34350,211632,0.007331378299120228
2023-04-25,34600,36500,32700,34850,419922,0.01455604075691408
2023-04-26,34500,34850,33300,34000,169701,-0.024390243902439046
2023-04-27,34500,34500,33000,34300,194125,0.008823529411764675
2023-04-28,34400,34500,32800,33350,238067,-0.0276967930029155
2023-05-02,33500,35750,33500,35500,256492,0.0644677661169415
2023-05-03,35100,37250,34700,35850,298986,0.009859154929577452
2023-05-04,36450,36450,33950,34550,224855,-0.036262203626220346
2023-05-08,34200,34200,32750,32750,233215,-0.05209840810419686
2023-05-09,32800,33100,31200,32750,282972,0.0
2023-05-10,32650,35500,32100,34900,364507,0.06564885496183215
2023-05-11,34750,35450,33950,34050,182104,-0.024355300859598805
2023-05-12,33600,34700,33400,33750,151956,-0.008810572687224627
2023-05-15,33550,36300,33500,35550,641407,0.05333333333333323
2023-05-16,35150,36650,34700,35900,275171,0.009845288326300938
2023-05-17,36250,38950,36200,37400,728955,0.04178272980501396
2023-05-18,37000,40300,37000,38550,697208,0.03074866310160429
2023-05-19,38500,39750,37200,39750,333391,0.03112840466926059
2023-05-22,39100,39650,36950,37400,439365,-0.0591194968553459
2023-05-23,36900,37800,36400,36750,239580,-0.017379679144384985
2023-05-24,36700,36700,35700,36100,169344,-0.017687074829931926
2023-05-25,36100,36150,34550,35950,269249,-0.0041551246537395725
2023-05-26,35850,37800,35100,35950,226889,0.0
2023-05-30,35900,36250,32900,36050,281570,0.0027816411682892728
2023-05-31,36000,36600,34900,36250,135963,0.00554785020804438
2023-06-01,36100,37300,36100,37100,194791,0.02344827586206888
